ts,funding
2022-11-29 08:00:00.015,0.0001
2022-11-29 16:00:00.000,0.0001
2022-11-30 00:00:00.007,0.0001
2022-11-30 08:00:00.000,0.0001
2022-11-30 16:00:00.015,0.0001
2022-12-01 00:00:00.001,4.08e-05
2022-12-01 08:00:00.006,0.0001
2022-12-01 16:00:00.000,0.0001
2022-12-02 00:00:00.001,0.0001
2022-12-02 08:00:00.016,0.0001
2022-12-02 16:00:00.017,0.0001
2022-12-03 00:00:00.006,0.0001
2022-12-03 08:00:00.000,0.0001
2022-12-03 16:00:00.011,0.0001
2022-12-04 00:00:00.006,2e-05
2022-12-04 08:00:00.000,5.857e-05
2022-12-04 16:00:00.006,0.0001
2022-12-05 00:00:00.002,0.0001
2022-12-05 08:00:00.011,-2.481e-05
2022-12-05 16:00:00.008,0.0001
2022-12-06 00:00:00.014,0.0001
2022-12-06 08:00:00.027,0.0001
2022-12-06 16:00:00.009,-3.052e-05
2022-12-07 00:00:00.000,0.0001
2022-12-07 08:00:00.000,-5.241e-05
2022-12-07 16:00:00.000,-6.513e-05
2022-12-08 00:00:00.006,-0.00025108
2022-12-08 08:00:00.000,-8.62e-06
2022-12-08 16:00:00.014,-8.792e-05
2022-12-09 00:00:00.017,0.0001
2022-12-09 08:00:00.005,0.0001
2022-12-09 16:00:00.000,-2.652e-05
2022-12-10 00:00:00.009,8.486e-05
2022-12-10 08:00:00.010,0.0001
2022-12-10 16:00:00.001,-0.00011716
2022-12-11 00:00:00.011,9.648e-05
2022-12-11 08:00:00.007,4.842e-05
2022-12-11 16:00:00.011,-2.972e-05
2022-12-12 00:00:00.000,-0.00028529
2022-12-12 08:00:00.004,-0.0002427
2022-12-12 16:00:00.000,-2.97e-06
2022-12-13 00:00:00.000,4.197e-05
2022-12-13 08:00:00.018,-7.516e-05
2022-12-13 16:00:00.011,6.435e-05
2022-12-14 00:00:00.010,0.0001
2022-12-14 08:00:00.015,0.0001
2022-12-14 16:00:00.004,0.0001
2022-12-15 00:00:00.000,0.0001
2022-12-15 08:00:00.023,2.708e-05
2022-12-15 16:00:00.010,0.0001
2022-12-16 00:00:00.016,0.0001
2022-12-16 08:00:00.011,0.0001
2022-12-16 16:00:00.001,-0.00029708
2022-12-17 00:00:00.001,-0.00117722
2022-12-17 08:00:00.011,-0.00100723
2022-12-17 16:00:00.011,-0.00091269
2022-12-18 00:00:00.008,-0.00105011
2022-12-18 08:00:00.001,-0.00044473
2022-12-18 16:00:00.012,-3.093e-05
2022-12-19 00:00:00.000,-7.55e-06
2022-12-19 08:00:00.000,-0.00014303
2022-12-19 16:00:00.000,-9.846e-05
2022-12-20 00:00:00.005,-0.00041469
2022-12-20 08:00:00.016,-8.794e-05
2022-12-20 16:00:00.000,-0.0001155
2022-12-21 00:00:00.007,-4.793e-05
2022-12-21 08:00:00.012,-8.196e-05
2022-12-21 16:00:00.017,-0.00017074
2022-12-22 00:00:00.004,3.006e-05
2022-12-22 08:00:00.000,-0.00014026
2022-12-22 16:00:00.001,-0.00013514
2022-12-23 00:00:00.018,1.696e-05
2022-12-23 08:00:00.000,2.07e-05
2022-12-23 16:00:00.000,-4.847e-05
2022-12-24 00:00:00.001,-0.00015948
2022-12-24 08:00:00.007,-8.718e-05
2022-12-24 16:00:00.008,-0.00013605
2022-12-25 00:00:00.000,-0.00013611
2022-12-25 08:00:00.013,-5.438e-05
2022-12-25 16:00:00.000,-0.00016371
2022-12-26 00:00:00.001,-3.383e-05
2022-12-26 08:00:00.000,7.037e-05
2022-12-26 16:00:00.005,9.253e-05
2022-12-27 00:00:00.005,0.0001
2022-12-27 08:00:00.010,9.622e-05
2022-12-27 16:00:00.006,3.343e-05
2022-12-28 00:00:00.010,4.919e-05
2022-12-28 08:00:00.010,3.861e-05
2022-12-28 16:00:00.010,5.557e-05
2022-12-29 00:00:00.011,0.0001
2022-12-29 08:00:00.000,0.0001
2022-12-29 16:00:00.008,0.0001
2022-12-30 00:00:00.000,-3.996e-05
2022-12-30 08:00:00.000,3.62e-06
2022-12-30 16:00:00.000,-8.007e-05
2022-12-31 00:00:00.014,0.0001
2022-12-31 08:00:00.000,0.0001
2022-12-31 16:00:00.000,-0.00012841
2023-01-01 00:00:00.000,-4.347e-05
2023-01-01 08:00:00.008,-4.591e-05
2023-01-01 16:00:00.000,-0.00014306
2023-01-02 00:00:00.000,3.303e-05
2023-01-02 08:00:00.008,8.75e-06
2023-01-02 16:00:00.015,0.0001
2023-01-03 00:00:00.003,0.0001
2023-01-03 08:00:00.018,0.0001
2023-01-03 16:00:00.000,0.0001
2023-01-04 00:00:00.000,-2.199e-05
2023-01-04 08:00:00.016,0.0001
2023-01-04 16:00:00.011,5.708e-05
2023-01-05 00:00:00.009,9.089e-05
2023-01-05 08:00:00.011,0.0001
2023-01-05 16:00:00.000,0.0001
2023-01-06 00:00:00.005,0.0001
2023-01-06 08:00:00.001,0.0001
2023-01-06 16:00:00.000,9.473e-05
2023-01-07 00:00:00.006,0.0001
2023-01-07 08:00:00.017,0.0001
2023-01-07 16:00:00.000,0.0001
2023-01-08 00:00:00.015,2.198e-05
2023-01-08 08:00:00.000,6.297e-05
2023-01-08 16:00:00.010,0.0001
2023-01-09 00:00:00.003,8.435e-05
2023-01-09 08:00:00.000,0.0001
2023-01-09 16:00:00.006,0.0001
2023-01-10 00:00:00.003,0.0001
2023-01-10 08:00:00.021,0.0001
2023-01-10 16:00:00.000,0.0001
2023-01-11 00:00:00.011,0.0001
2023-01-11 08:00:00.006,0.0001
2023-01-11 16:00:00.004,0.0001
2023-01-12 00:00:00.000,0.0001
2023-01-12 08:00:00.000,0.0001
2023-01-12 16:00:00.000,0.0001
2023-01-13 00:00:00.004,0.0001
2023-01-13 08:00:00.000,0.0001
2023-01-13 16:00:00.018,0.0001
2023-01-14 00:00:00.000,0.0001
2023-01-14 08:00:00.001,0.00077904
2023-01-14 16:00:00.000,0.00029456
2023-01-15 00:00:00.010,0.00040699
2023-01-15 08:00:00.002,0.00033993
2023-01-15 16:00:00.000,0.00045487
2023-01-16 00:00:00.010,0.0001
2023-01-16 08:00:00.007,0.00014918
2023-01-16 16:00:00.000,0.0001
2023-01-17 00:00:00.004,0.0001
2023-01-17 08:00:00.005,0.00020496
2023-01-17 16:00:00.001,0.0001
2023-01-18 00:00:00.008,0.0001
2023-01-18 08:00:00.009,0.0001
2023-01-18 16:00:00.017,0.0001
2023-01-19 00:00:00.000,0.0001
2023-01-19 08:00:00.015,0.0001
2023-01-19 16:00:00.012,0.0001
2023-01-20 00:00:00.000,0.0001
2023-01-20 08:00:00.000,0.0001
2023-01-20 16:00:00.000,0.0001
2023-01-21 00:00:00.013,0.0001
2023-01-21 08:00:00.001,0.0001
2023-01-21 16:00:00.016,0.0001
2023-01-22 00:00:00.000,0.0001
2023-01-22 08:00:00.000,0.0001
2023-01-22 16:00:00.023,0.00022802
2023-01-23 00:00:00.014,0.0001
2023-01-23 08:00:00.014,0.00035746
2023-01-23 16:00:00.016,0.0001
2023-01-24 00:00:00.008,0.0001
2023-01-24 08:00:00.008,0.00018126
2023-01-24 16:00:00.000,0.00015667
2023-01-25 00:00:00.012,0.0001
2023-01-25 08:00:00.000,0.0001
2023-01-25 16:00:00.010,0.0001
2023-01-26 00:00:00.010,0.0001
2023-01-26 08:00:00.003,0.0001
2023-01-26 16:00:00.020,0.0001
2023-01-27 00:00:00.008,0.0001
2023-01-27 08:00:00.000,0.0001
2023-01-27 16:00:00.000,0.0001
2023-01-28 00:00:00.009,0.0001
2023-01-28 08:00:00.018,0.0001
2023-01-28 16:00:00.005,0.0001
2023-01-29 00:00:00.011,0.0001
2023-01-29 08:00:00.000,0.0001
2023-01-29 16:00:00.008,0.0001
2023-01-30 00:00:00.001,0.0001
2023-01-30 08:00:00.000,0.00016702
2023-01-30 16:00:00.000,0.0001
2023-01-31 00:00:00.005,0.0001
2023-01-31 08:00:00.000,0.0001
2023-01-31 16:00:00.007,0.0001
2023-02-01 00:00:00.013,0.0001
2023-02-01 08:00:00.000,0.0001
2023-02-01 16:00:00.012,0.0001
2023-02-02 00:00:00.004,0.00012793
2023-02-02 08:00:00.023,0.00055934
2023-02-02 16:00:00.003,0.0004908
2023-02-03 00:00:00.010,0.00026013
2023-02-03 08:00:00.000,0.0002559
2023-02-03 16:00:00.000,0.00017403
2023-02-04 00:00:00.010,0.00013013
2023-02-04 08:00:00.000,0.00020933
2023-02-04 16:00:00.000,0.00030442
2023-02-05 00:00:00.016,0.0001
2023-02-05 08:00:00.009,0.00012806
2023-02-05 16:00:00.018,0.0001
2023-02-06 00:00:00.001,0.0001
2023-02-06 08:00:00.000,0.0001
2023-02-06 16:00:00.012,0.0001
2023-02-07 00:00:00.004,0.0001
2023-02-07 08:00:00.011,0.0001
2023-02-07 16:00:00.018,0.0001
2023-02-08 00:00:00.009,0.0001
2023-02-08 08:00:00.010,0.00024409
2023-02-08 16:00:00.000,0.00010224
2023-02-09 00:00:00.014,0.0001
2023-02-09 08:00:00.006,0.0001
2023-02-09 16:00:00.001,0.0001
2023-02-10 00:00:00.012,7.02e-05
2023-02-10 08:00:00.005,0.0001
2023-02-10 16:00:00.020,0.0001
2023-02-11 00:00:00.007,0.0001
2023-02-11 08:00:00.002,0.0001
2023-02-11 16:00:00.021,0.0001
2023-02-12 00:00:00.004,0.0001
2023-02-12 08:00:00.000,0.0001
2023-02-12 16:00:00.002,0.0001
2023-02-13 00:00:00.006,0.0001
2023-02-13 08:00:00.008,0.0001
2023-02-13 16:00:00.002,0.0001
2023-02-14 00:00:00.013,0.0001
2023-02-14 08:00:00.014,0.0001
2023-02-14 16:00:00.016,0.0001
2023-02-15 00:00:00.011,0.0001
2023-02-15 08:00:00.000,0.0001
2023-02-15 16:00:00.005,0.0001
2023-02-16 00:00:00.019,0.0001
2023-02-16 08:00:00.000,0.0001
2023-02-16 16:00:00.001,0.00014294
2023-02-17 00:00:00.003,0.0001
2023-02-17 08:00:00.016,0.0001
2023-02-17 16:00:00.000,0.0001
2023-02-18 00:00:00.011,0.00023412
2023-02-18 08:00:00.000,0.00040738
2023-02-18 16:00:00.007,0.00035807
2023-02-19 00:00:00.019,0.00033033
2023-02-19 08:00:00.005,0.00017856
2023-02-19 16:00:00.003,0.00024572
2023-02-20 00:00:00.006,0.00017656
2023-02-20 08:00:00.008,0.0001
2023-02-20 16:00:00.006,0.00020239
2023-02-21 00:00:00.001,0.00019019
2023-02-21 08:00:00.004,0.00024998
2023-02-21 16:00:00.011,0.0001
2023-02-22 00:00:00.009,0.00019419
2023-02-22 08:00:00.010,0.00031906
2023-02-22 16:00:00.000,0.0001
2023-02-23 00:00:00.006,0.0001
2023-02-23 08:00:00.005,0.0001
2023-02-23 16:00:00.002,0.0001
2023-02-24 00:00:00.015,0.0001
2023-02-24 08:00:00.011,0.0001
2023-02-24 16:00:00.014,0.0001
2023-02-25 00:00:00.015,7.276e-05
2023-02-25 08:00:00.015,0.0001
2023-02-25 16:00:00.015,0.0001
2023-02-26 00:00:00.007,9.946e-05
2023-02-26 08:00:00.012,0.0001
2023-02-26 16:00:00.000,0.0001
2023-02-27 00:00:00.011,0.0001
2023-02-27 08:00:00.003,0.0001
2023-02-27 16:00:00.000,0.0001
2023-02-28 00:00:00.011,7.886e-05
2023-02-28 08:00:00.018,0.0001
2023-02-28 16:00:00.005,0.0001
2023-03-01 00:00:00.016,6.432e-05
2023-03-01 08:00:00.000,0.0001
2023-03-01 16:00:00.008,0.0001
2023-03-02 00:00:00.009,0.0001
2023-03-02 08:00:00.013,0.0001
2023-03-02 16:00:00.000,0.0001
2023-03-03 00:00:00.000,0.0001
2023-03-03 08:00:00.013,8.351e-05
2023-03-03 16:00:00.000,0.0001
2023-03-04 00:00:00.001,9.375e-05
2023-03-04 08:00:00.008,0.0001
2023-03-04 16:00:00.012,0.0001
2023-03-05 00:00:00.000,5.969e-05
2023-03-05 08:00:00.000,0.0001
2023-03-05 16:00:00.015,0.0001
2023-03-06 00:00:00.007,0.0001
2023-03-06 08:00:00.017,0.0001
2023-03-06 16:00:00.000,3.576e-05
2023-03-07 00:00:00.009,8.524e-05
2023-03-07 08:00:00.016,4.001e-05
2023-03-07 16:00:00.017,2.49e-05
2023-03-08 00:00:00.000,9.607e-05
2023-03-08 08:00:00.014,0.0001
2023-03-08 16:00:00.021,8.51e-06
2023-03-09 00:00:00.010,8.218e-05
2023-03-09 08:00:00.013,0.0001
2023-03-09 16:00:00.002,9.601e-05
2023-03-10 00:00:00.000,-0.0001928
2023-03-10 08:00:00.000,0.0001
2023-03-10 16:00:00.005,6.56e-05
2023-03-11 00:00:00.011,4.834e-05
2023-03-11 08:00:00.003,8.074e-05
2023-03-11 16:00:00.011,-1.339e-05
2023-03-12 00:00:00.001,0.0001
2023-03-12 08:00:00.000,0.0001
2023-03-12 16:00:00.005,-0.00014041
2023-03-13 00:00:00.010,6.332e-05
2023-03-13 08:00:00.018,0.0001
2023-03-13 16:00:00.003,0.0001
2023-03-14 00:00:00.010,0.0001
2023-03-14 08:00:00.009,0.0001
2023-03-14 16:00:00.010,0.0001
2023-03-15 00:00:00.011,0.0001
2023-03-15 08:00:00.000,0.0001
2023-03-15 16:00:00.012,0.0001
2023-03-16 00:00:00.004,-0.00178257
2023-03-16 08:00:00.018,0.0001
2023-03-16 16:00:00.005,0.0001
2023-03-17 00:00:00.017,-6.012e-05
2023-03-17 08:00:00.010,6.898e-05
2023-03-17 16:00:00.003,0.0001
2023-03-18 00:00:00.012,0.0001
2023-03-18 08:00:00.000,0.0001
2023-03-18 16:00:00.016,0.0001
2023-03-19 00:00:00.013,0.0001
2023-03-19 08:00:00.024,0.0001
2023-03-19 16:00:00.000,0.0001
2023-03-20 00:00:00.005,0.0001
2023-03-20 08:00:00.012,0.0001
2023-03-20 16:00:00.015,0.0001
2023-03-21 00:00:00.006,-5.344e-05
2023-03-21 08:00:00.004,-8.3e-06
2023-03-21 16:00:00.003,0.0001
2023-03-22 00:00:00.000,0.0001
2023-03-22 08:00:00.003,0.0001
2023-03-22 16:00:00.000,0.0001
2023-03-23 00:00:00.016,-1.76e-06
2023-03-23 08:00:00.001,0.0001
2023-03-23 16:00:00.013,0.0001
2023-03-24 00:00:00.013,0.0001
2023-03-24 08:00:00.012,0.0001
2023-03-24 16:00:00.027,0.0001
2023-03-25 00:00:00.015,-4e-07
2023-03-25 08:00:00.011,1.536e-05
2023-03-25 16:00:00.011,4.535e-05
2023-03-26 00:00:00.000,-9.546e-05
2023-03-26 08:00:00.015,0.0001
2023-03-26 16:00:00.000,1.024e-05
2023-03-27 00:00:00.019,0.0001
2023-03-27 08:00:00.009,6.169e-05
2023-03-27 16:00:00.000,1.284e-05
2023-03-28 00:00:00.007,-5.025e-05
2023-03-28 08:00:00.000,0.0001
2023-03-28 16:00:00.013,0.0001
2023-03-29 00:00:00.010,0.0001
2023-03-29 08:00:00.006,0.0001
2023-03-29 16:00:00.014,0.0001
2023-03-30 00:00:00.000,0.0001
2023-03-30 08:00:00.000,0.0001
2023-03-30 16:00:00.006,6.227e-05
2023-03-31 00:00:00.003,1.912e-05
2023-03-31 08:00:00.006,3.443e-05
2023-03-31 16:00:00.011,9.042e-05
2023-04-01 00:00:00.000,0.0001
2023-04-01 08:00:00.000,0.0001
2023-04-01 16:00:00.018,0.0001
2023-04-02 00:00:00.013,0.0001
2023-04-02 08:00:00.014,0.0001
2023-04-02 16:00:00.001,0.0001
2023-04-03 00:00:00.000,2.93e-06
2023-04-03 08:00:00.013,4.811e-05
2023-04-03 16:00:00.011,0.0001
2023-04-04 00:00:00.002,0.0001
2023-04-04 08:00:00.017,0.0001
2023-04-04 16:00:00.008,0.0001
2023-04-05 00:00:00.000,0.0001
2023-04-05 08:00:00.016,0.0001
2023-04-05 16:00:00.004,0.0001
2023-04-06 00:00:00.000,0.0001
2023-04-06 08:00:00.011,0.0001
2023-04-06 16:00:00.000,0.0001
2023-04-07 00:00:00.006,9.211e-05
2023-04-07 08:00:00.005,0.0001
2023-04-07 16:00:00.000,0.0001
2023-04-08 00:00:00.000,0.0001
2023-04-08 08:00:00.014,0.0001
2023-04-08 16:00:00.018,0.0001
2023-04-09 00:00:00.013,0.0001
2023-04-09 08:00:00.024,6.117e-05
2023-04-09 16:00:00.010,3.698e-05
2023-04-10 00:00:00.000,0.0001
2023-04-10 08:00:00.010,0.0001
2023-04-10 16:00:00.006,0.0001
2023-04-11 00:00:00.008,0.0001
2023-04-11 08:00:00.007,0.0001
2023-04-11 16:00:00.016,0.0001
2023-04-12 00:00:00.006,0.0001
2023-04-12 08:00:00.008,0.0001
2023-04-12 16:00:00.014,0.0001
2023-04-13 00:00:00.027,0.0001
2023-04-13 08:00:00.010,0.0001
2023-04-13 16:00:00.000,0.0001
2023-04-14 00:00:00.001,0.0001
2023-04-14 08:00:00.008,0.0001
2023-04-14 16:00:00.007,0.0001
2023-04-15 00:00:00.007,0.0001
2023-04-15 08:00:00.007,0.00012531
2023-04-15 16:00:00.011,0.00014484
2023-04-16 00:00:00.014,0.0003418
2023-04-16 08:00:00.007,0.00028883
2023-04-16 16:00:00.002,0.0001
2023-04-17 00:00:00.017,0.0001
2023-04-17 08:00:00.006,0.0001
2023-04-17 16:00:00.000,0.0001
2023-04-18 00:00:00.013,0.0001
2023-04-18 08:00:00.017,0.0001
2023-04-18 16:00:00.000,0.00018707
2023-04-19 00:00:00.022,0.0001
2023-04-19 08:00:00.014,0.0001
2023-04-19 16:00:00.000,0.0001
2023-04-20 00:00:00.010,0.0001
2023-04-20 08:00:00.012,0.0001
2023-04-20 16:00:00.012,0.0001
2023-04-21 00:00:00.009,3.24e-06
2023-04-21 08:00:00.009,0.0001
2023-04-21 16:00:00.003,0.0001
2023-04-22 00:00:00.000,-7.602e-05
2023-04-22 08:00:00.000,-3.023e-05
2023-04-22 16:00:00.016,1.62e-05
2023-04-23 00:00:00.009,-4.047e-05
2023-04-23 08:00:00.020,6.272e-05
2023-04-23 16:00:00.007,9.169e-05
2023-04-24 00:00:00.000,3.379e-05
2023-04-24 08:00:00.008,4.785e-05
2023-04-24 16:00:00.006,0.0001
2023-04-25 00:00:00.014,7.977e-05
2023-04-25 08:00:00.009,6.179e-05
2023-04-25 16:00:00.015,9.918e-05
2023-04-26 00:00:00.015,0.0001
2023-04-26 08:00:00.013,0.0001
2023-04-26 16:00:00.001,0.0001
2023-04-27 00:00:00.014,-2.397e-05
2023-04-27 08:00:00.008,0.0001
2023-04-27 16:00:00.005,3.035e-05
2023-04-28 00:00:00.011,0.0001
2023-04-28 08:00:00.007,0.0001
2023-04-28 16:00:00.006,9.005e-05
2023-04-29 00:00:00.004,3.737e-05
2023-04-29 08:00:00.016,0.0001
2023-04-29 16:00:00.001,0.0001
2023-04-30 00:00:00.008,0.0001
2023-04-30 08:00:00.000,4.79e-05
2023-04-30 16:00:00.010,8.942e-05
2023-05-01 00:00:00.004,-5.123e-05
2023-05-01 08:00:00.008,0.0001
2023-05-01 16:00:00.014,0.0001
2023-05-02 00:00:00.015,4.29e-05
2023-05-02 08:00:00.018,0.0001
2023-05-02 16:00:00.000,6.778e-05
2023-05-03 00:00:00.009,0.0001
2023-05-03 08:00:00.003,5.209e-05
2023-05-03 16:00:00.011,0.0001
2023-05-04 00:00:00.000,0.0001
2023-05-04 08:00:00.000,0.0001
2023-05-04 16:00:00.011,6.578e-05
2023-05-05 00:00:00.002,6.317e-05
2023-05-05 08:00:00.000,0.0001
2023-05-05 16:00:00.000,0.0001
2023-05-06 00:00:00.009,0.0001
2023-05-06 08:00:00.000,0.0001
2023-05-06 16:00:00.000,8.28e-06
2023-05-07 00:00:00.000,4.966e-05
2023-05-07 08:00:00.000,7.198e-05
2023-05-07 16:00:00.006,0.0001
2023-05-08 00:00:00.000,0.0001
2023-05-08 08:00:00.007,7.715e-05
2023-05-08 16:00:00.015,0.0001
2023-05-09 00:00:00.015,-0.00011859
2023-05-09 08:00:00.000,3.574e-05
2023-05-09 16:00:00.000,4.411e-05
2023-05-10 00:00:00.007,5.77e-06
2023-05-10 08:00:00.003,6.788e-05
2023-05-10 16:00:00.000,5.464e-05
2023-05-11 00:00:00.011,0.0001
2023-05-11 08:00:00.000,6.766e-05
2023-05-11 16:00:00.005,7.078e-05
2023-05-12 00:00:00.020,2.125e-05
2023-05-12 08:00:00.001,0.0001
2023-05-12 16:00:00.010,4.673e-05
2023-05-13 00:00:00.000,8.777e-05
2023-05-13 08:00:00.000,0.0001
2023-05-13 16:00:00.026,9.988e-05
2023-05-14 00:00:00.029,9.63e-05
2023-05-14 08:00:00.010,0.0001
2023-05-14 16:00:00.008,0.0001
2023-05-15 00:00:00.006,8.734e-05
2023-05-15 08:00:00.005,0.0001
2023-05-15 16:00:00.008,0.0001
2023-05-16 00:00:00.021,9.862e-05
2023-05-16 08:00:00.000,0.0001
2023-05-16 16:00:00.000,0.0001
2023-05-17 00:00:00.010,0.0001
2023-05-17 08:00:00.000,0.0001
2023-05-17 16:00:00.001,0.0001
2023-05-18 00:00:00.000,0.0001
2023-05-18 08:00:00.026,3.376e-05
2023-05-18 16:00:00.019,9.36e-05
2023-05-19 00:00:00.000,8.311e-05
2023-05-19 08:00:00.002,0.0001
2023-05-19 16:00:00.000,0.0001
2023-05-20 00:00:00.005,0.0001
2023-05-20 08:00:00.014,0.0001
2023-05-20 16:00:00.020,0.0001
2023-05-21 00:00:00.014,0.0001
2023-05-21 08:00:00.001,0.0001
2023-05-21 16:00:00.015,0.0001
2023-05-22 00:00:00.028,0.0001
2023-05-22 08:00:00.000,0.0001
2023-05-22 16:00:00.012,0.0001
2023-05-23 00:00:00.006,0.0001
2023-05-23 08:00:00.014,0.0001
2023-05-23 16:00:00.008,0.0001
2023-05-24 00:00:00.000,0.0001
2023-05-24 08:00:00.025,0.0001
2023-05-24 16:00:00.008,0.0001
2023-05-25 00:00:00.000,0.0001
2023-05-25 08:00:00.025,0.0001
2023-05-25 16:00:00.016,0.0001
2023-05-26 00:00:00.000,0.0001
2023-05-26 08:00:00.024,0.0001
2023-05-26 16:00:00.012,0.0001
2023-05-27 00:00:00.012,0.0001
2023-05-27 08:00:00.018,0.0001
2023-05-27 16:00:00.008,0.0001
2023-05-28 00:00:00.017,0.0001
2023-05-28 08:00:00.015,0.0001
2023-05-28 16:00:00.000,0.0001
2023-05-29 00:00:00.000,0.0001
2023-05-29 08:00:00.020,0.0001
2023-05-29 16:00:00.011,0.0001
2023-05-30 00:00:00.003,0.0001
2023-05-30 08:00:00.000,0.0001
2023-05-30 16:00:00.003,0.0001
2023-05-31 00:00:00.013,0.0001
2023-05-31 08:00:00.000,0.0001
2023-05-31 16:00:00.000,0.0001
2023-06-01 00:00:00.008,0.0001
2023-06-01 08:00:00.012,0.0001
2023-06-01 16:00:00.000,0.0001
2023-06-02 00:00:00.000,0.0001
2023-06-02 08:00:00.006,0.0001
2023-06-02 16:00:00.012,0.0001
2023-06-03 00:00:00.000,7.094e-05
2023-06-03 08:00:00.011,0.0001
2023-06-03 16:00:00.003,0.0001
2023-06-04 00:00:00.000,0.0001
2023-06-04 08:00:00.000,0.0001
2023-06-04 16:00:00.000,0.0001
2023-06-05 00:00:00.005,0.0001
2023-06-05 08:00:00.000,0.0001
2023-06-05 16:00:00.000,0.0001
2023-06-06 00:00:00.000,-9.492e-05
2023-06-06 08:00:00.009,-9e-06
2023-06-06 16:00:00.013,6.396e-05
2023-06-07 00:00:00.000,0.0001
2023-06-07 08:00:00.016,0.0001
2023-06-07 16:00:00.000,0.0001
2023-06-08 00:00:00.006,6.795e-05
2023-06-08 08:00:00.000,3.97e-05
2023-06-08 16:00:00.000,5.131e-05
2023-06-09 00:00:00.000,0.0001
2023-06-09 08:00:00.000,6.769e-05
2023-06-09 16:00:00.000,0.0001
2023-06-10 00:00:00.000,0.0001
2023-06-10 08:00:00.000,-0.00010487
2023-06-10 16:00:00.000,-0.00018689
2023-06-11 00:00:00.001,-0.00025479
2023-06-11 08:00:00.000,-3.012e-05
2023-06-11 16:00:00.000,-5.929e-05
2023-06-12 00:00:00.000,-6.436e-05
2023-06-12 08:00:00.000,6.2e-06
2023-06-12 16:00:00.001,2.444e-05
2023-06-13 00:00:00.000,-3.728e-05
2023-06-13 08:00:00.000,-0.00014006
2023-06-13 16:00:00.000,-2.046e-05
2023-06-14 00:00:00.000,4.875e-05
2023-06-14 08:00:00.000,-8.35e-06
2023-06-14 16:00:00.000,3.413e-05
2023-06-15 00:00:00.000,1.407e-05
2023-06-15 08:00:00.000,0.0001
2023-06-15 16:00:00.000,0.0001
2023-06-16 00:00:00.000,6.937e-05
2023-06-16 08:00:00.000,2.834e-05
2023-06-16 16:00:00.000,6.974e-05
2023-06-17 00:00:00.000,0.0001
2023-06-17 08:00:00.000,0.0001
2023-06-17 16:00:00.000,1.979e-05
2023-06-18 00:00:00.000,4.964e-05
2023-06-18 08:00:00.000,-1.266e-05
2023-06-18 16:00:00.000,4.648e-05
2023-06-19 00:00:00.000,-3.474e-05
2023-06-19 08:00:00.000,8.455e-05
2023-06-19 16:00:00.000,0.0001
2023-06-20 00:00:00.001,8.35e-05
2023-06-20 08:00:00.000,8.608e-05
2023-06-20 16:00:00.000,0.0001
2023-06-21 00:00:00.000,0.0001
2023-06-21 08:00:00.000,7.442e-05
2023-06-21 16:00:00.000,0.0001
2023-06-22 00:00:00.000,0.0001
2023-06-22 08:00:00.001,0.0001
2023-06-22 16:00:00.000,0.0001
2023-06-23 00:00:00.000,0.0001
2023-06-23 08:00:00.000,0.0001
2023-06-23 16:00:00.000,0.0001
2023-06-24 00:00:00.000,0.0001
2023-06-24 08:00:00.000,0.0001
2023-06-24 16:00:00.000,0.0001
2023-06-25 00:00:00.000,0.0001
2023-06-25 08:00:00.000,0.0001
2023-06-25 16:00:00.000,0.0001
2023-06-26 00:00:00.000,0.0001
2023-06-26 08:00:00.000,0.0001
2023-06-26 16:00:00.000,0.0001
2023-06-27 00:00:00.000,8.688e-05
2023-06-27 08:00:00.000,0.0001
2023-06-27 16:00:00.000,0.0001
2023-06-28 00:00:00.000,0.0001
2023-06-28 08:00:00.000,8.948e-05
2023-06-28 16:00:00.000,0.0001
2023-06-29 00:00:00.000,3.809e-05
2023-06-29 08:00:00.000,-1.654e-05
2023-06-29 16:00:00.000,9.489e-05
2023-06-30 00:00:00.000,0.0001
2023-06-30 08:00:00.000,0.0001
2023-06-30 16:00:00.001,0.0001
2023-07-01 00:00:00.000,0.0001
2023-07-01 08:00:00.000,0.0001
2023-07-01 16:00:00.000,0.0001
2023-07-02 00:00:00.000,0.0001
2023-07-02 08:00:00.000,0.0001
2023-07-02 16:00:00.001,0.0001
2023-07-03 00:00:00.000,0.0001
2023-07-03 08:00:00.000,0.0001
2023-07-03 16:00:00.000,0.0001
2023-07-04 00:00:00.001,0.0001
2023-07-04 08:00:00.000,0.0001
2023-07-04 16:00:00.000,0.0001
2023-07-05 00:00:00.000,0.0001
2023-07-05 08:00:00.000,0.0001
2023-07-05 16:00:00.000,0.0001
2023-07-06 00:00:00.000,0.0001
2023-07-06 08:00:00.000,0.0001
2023-07-06 16:00:00.000,-8.536e-05
2023-07-07 00:00:00.000,-4.61e-05
2023-07-07 08:00:00.000,0.0001
2023-07-07 16:00:00.000,3.293e-05
2023-07-08 00:00:00.000,0.0001
2023-07-08 08:00:00.000,0.0001
2023-07-08 16:00:00.000,0.0001
2023-07-09 00:00:00.000,-1.753e-05
2023-07-09 08:00:00.000,3.951e-05
2023-07-09 16:00:00.000,0.0001
2023-07-10 00:00:00.000,8.774e-05
2023-07-10 08:00:00.000,0.0001
2023-07-10 16:00:00.000,-2.259e-05
2023-07-11 00:00:00.000,9.838e-05
2023-07-11 08:00:00.000,0.0001
